"./input/Dataset_preproc/11_emptyroom_d8_g4_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
58,54,0,424,1202,-1,-1,-1,4693.89459094405,-1,-1,136479.598060061
59,4,0,424,1200,-1,-1,-1,4693.89577541873,-1,-1,134605.569275133
60,25,0,424,1199,-1,-1,-1,4693.89692906197,-1,-1,83266.9852289335
61,413,1,424,1198,-1,-1,-1,4705.330719864,-1,-1,-5.22675833069364E+050
62,342,1,424,1193,-1,-1,-1,4718.82584831305,-1,-1,-5.2260852530729E+050
63,344,1,424,1191,-1,-1,-1,4718.82716715196,-1,-1,190391.421077414
64,365,0,424,1190,-1,-1,-1,4729.07056081574,-1,-1,-5.21274881539305E+050
65,46,0,424,1188,-1,-1,-1,4738.17453142582,-1,-1,-5.09591593549489E+050
66,376,0,424,1186,-1,-1,-1,4746.51727818372,-1,-1,-4.79347038842577E+050
67,176,0,424,1184,-1,-1,-1,4755.63980179885,-1,-1,-4.79347038842577E+050
68,18,0,424,1183,-1,-1,-1,4763.923532065,-1,-1,-4.79345084333515E+050
69,151,0,424,1182,-1,-1,-1,4770.72953953873,-1,-1,-4.79339472495133E+050
70,51,0,424,1181,-1,-1,-1,4776.80796571681,-1,-1,-4.47922986402319E+050
71,78,0,424,1180,-1,-1,-1,4784.98816068703,-1,-1,-4.47922986402319E+050
72,230,0,424,1179,-1,-1,-1,4788.83393529663,-1,-1,-4.47922986402319E+050
73,231,0,424,1166,-1,-1,-1,4788.8353827456,-1,-1,227494.308826381
74,315,0,424,1165,-1,-1,-1,4788.8365902137,-1,-1,164073.322636161
75,314,1,424,1164,-1,-1,-1,4788.83773326874,-1,-1,125588.057694008
76,203,0,424,1161,-1,-1,-1,4788.83889648877,-1,-1,103990.538594088
77,393,0,424,1160,-1,-1,-1,4788.84003183804,-1,-1,16690.338114423
78,69,0,424,1160,-1,-1,-1,4795.92662092065,-1,-1,-4.47922986402319E+050
79,122,0,424,1159,-1,-1,-1,4802.52306935098,-1,-1,-4.47916371819233E+050
80,123,0,424,1144,-1,-1,-1,4802.52436448168,-1,-1,212253.176162273
81,348,0,424,1143,-1,-1,-1,4802.52549562603,-1,-1,201870.03221535
82,124,0,424,1142,-1,-1,-1,4802.52663139906,-1,-1,143996.954078255
83,95,0,424,1141,-1,-1,-1,4802.52777538961,-1,-1,122046.925031334
84,270,0,424,1140,-1,-1,-1,4802.5289096036,-1,-1,109667.319630168
85,292,1,424,1140,-1,-1,-1,4807.47147124587,-1,-1,-4.47795698305023E+050
86,290,1,424,1139,-1,-1,-1,4808.358133581,-1,-1,-4.47795698305023E+050
87,288,1,424,1136,-1,-1,-1,4809.83615819365,-1,-1,-4.43745365430133E+050
88,217,0,424,1133,-1,-1,-1,4813.2953827586,-1,-1,-4.43061683852755E+050
89,406,0,424,1132,-1,-1,-1,4816.09004834294,-1,-1,-4.39928740672495E+050
90,93,0,424,1112,-1,-1,-1,4816.09134095768,-1,-1,193225.540284762
91,188,0,424,1111,-1,-1,-1,4816.09242732683,-1,-1,134522.182205278
92,62,0,424,1110,-1,-1,-1,4816.09350970387,-1,-1,124219.034231336
93,157,0,424,1109,-1,-1,-1,4816.09458834771,-1,-1,100538.265359012
93,155,0,424,1107,-1,-1,-1,4816.14923981903,-1,-1,100421.560395095
"./input/Dataset_preproc/13_ring2_r6_p_t8.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,482,1518,-1,-1,-1,0.0100047751329839,-1,-1,-1
1,475,1,482,1518,-1,-1,-1,29.9738278668374,-1,-1,-2.39745446755541E+059
2,411,0,482,1513,-1,-1,-1,115.873064951971,-1,-1,-2.39709723384352E+059
3,445,0,482,1511,-1,-1,-1,184.313026223797,-1,-1,-2.39584894191565E+059
4,259,0,482,1509,-1,-1,-1,416.088568373118,-1,-1,-2.3958489073697E+059
5,119,0,482,1508,-1,-1,-1,622.335843732115,-1,-1,-2.39584744269563E+059
6,241,0,482,1507,-1,-1,-1,800.243677667808,-1,-1,-2.39584093945303E+059
7,197,0,482,1506,-1,-1,-1,949.940238353796,-1,-1,-2.3957442281237E+059
8,195,0,482,1505,-1,-1,-1,1068.79436351405,-1,-1,-2.39534947363517E+059
9,187,0,482,1504,-1,-1,-1,1161.58298848895,-1,-1,-2.39404834445009E+059
10,432,0,482,1503,-1,-1,-1,1222.34100773418,-1,-1,-2.38883193263754E+059
11,364,0,482,1501,-1,-1,-1,1879.82400273485,-1,-1,-2.38883187139195E+059
12,362,0,482,1499,-1,-1,-1,2508.22247106209,-1,-1,-2.3888308645977E+059
13,230,0,482,1497,-1,-1,-1,3106.77035331819,-1,-1,-2.38882427171688E+059
14,262,0,482,1496,-1,-1,-1,3677.22498694481,-1,-1,-2.38881475230481E+059
15,280,0,482,1495,-1,-1,-1,4240.24973830394,-1,-1,-2.38880481419216E+059
16,282,0,482,1494,-1,-1,-1,4567.95538201416,-1,-1,-2.38877505185425E+059
17,236,0,482,1493,-1,-1,-1,4868.30983674806,-1,-1,-2.38873357292E+059
18,88,0,482,1492,-1,-1,-1,5098.89712822391,-1,-1,-2.38867713754757E+059
19,75,0,482,1491,-1,-1,-1,5171.76093211491,-1,-1,-2.3881846630279E+059
20,77,0,482,1476,-1,-1,-1,5171.76316089789,-1,-1,132964.442281713
21,76,0,482,1475,-1,-1,-1,5171.76454498293,-1,-1,121670.436166487
22,370,0,482,1474,-1,-1,-1,5171.76594423782,-1,-1,91804.5891425273
23,114,0,482,1472,-1,-1,-1,5171.76736107096,-1,-1,51266.2096494329
24,458,0,482,1471,-1,-1,-1,5202.43170286901,-1,-1,-2.34026978721041E+059
25,232,0,482,1447,-1,-1,-1,5202.43324528495,-1,-1,271341.107533392
26,122,0,482,1446,-1,-1,-1,5202.43466194114,-1,-1,237709.241641103
27,266,0,482,1445,-1,-1,-1,5202.43603268079,-1,-1,235796.425527496
28,268,0,482,1444,-1,-1,-1,5202.43740702979,-1,-1,230256.064318729
29,160,0,482,1443,-1,-1,-1,5202.4388013212,-1,-1,167901.637000377
30,124,0,482,1442,-1,-1,-1,5202.4402401112,-1,-1,143996.954078255
31,196,0,482,1441,-1,-1,-1,5202.44160098908,-1,-1,109229.892194593
32,194,0,482,1440,-1,-1,-1,5202.44298875006,-1,-1,99484.8158221621
33,86,0,482,1439,-1,-1,-1,5202.44434537413,-1,-1,47499.0009261851
34,158,0,482,1438,-1,-1,-1,5202.44570028596,-1,-1,33642.9621971332
35,417,0,482,1437,-1,-1,-1,5600.58252999792,-1,-1,-2.34025798314797E+059
36,210,0,482,1435,-1,-1,-1,5988.42568539083,-1,-1,-2.34020161757106E+059
37,148,0,482,1434,-1,-1,-1,6311.61613365915,-1,-1,-2.3400466243439E+059
38,66,0,482,1433,-1,-1,-1,6638.70398622612,-1,-1,-2.33986905886097E+059
39,329,0,482,1432,-1,-1,-1,6924.35161370505,-1,-1,-2.33935952476105E+059
40,321,0,482,1431,-1,-1,-1,7188.66489363415,-1,-1,-2.33761629626588E+059
41,14,0,482,1430,-1,-1,-1,7428.17610462988,-1,-1,-2.33038158810247E+059
42,202,0,482,1429,-1,-1,-1,7662.4755415679,-1,-1,-2.30514870740285E+059
43,164,0,482,1428,-1,-1,-1,8041.84932733886,-1,-1,-2.30514870740285E+059
44,103,0,482,1427,-1,-1,-1,8326.34611742198,-1,-1,-2.30514735282248E+059
45,290,1,482,1426,-1,-1,-1,8702.30856815493,-1,-1,-2.30512060611055E+059
46,292,1,482,1423,-1,-1,-1,8702.31048939098,-1,-1,261863.674296542
47,294,1,482,1420,-1,-1,-1,8702.31186017906,-1,-1,278929.095871154
48,296,1,482,1417,-1,-1,-1,8702.31322841719,-1,-1,282008.704478482
49,298,1,482,1414,-1,-1,-1,8702.3146170578,-1,-1,253816.451458939
50,300,1,482,1411,-1,-1,-1,8702.31598373502,-1,-1,178946.069502521
