"./input/Dataset_preproc/09_coins_p01_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
81,168,0,767,2035,-1,-1,-1,6062.59615499666,-1,-1,21727.0261273831
82,620,0,767,2034,-1,-1,-1,6168.96876043873,-1,-1,-2.30302123346514E+114
83,187,0,767,2027,-1,-1,-1,6168.97089229664,-1,-1,297772.086436616
84,155,0,767,2026,-1,-1,-1,6168.973023945,-1,-1,100421.560395095
85,671,0,767,2025,-1,-1,-1,6251.70584710082,-1,-1,-2.06138856801951E+114
86,440,0,767,2017,-1,-1,-1,6251.70805827808,-1,-1,167490.783586134
87,298,0,767,2016,-1,-1,-1,6251.70994189708,-1,-1,46183.5485410608
88,719,0,767,2015,-1,-1,-1,6349.33313764492,-1,-1,-2.06132104769594E+114
89,420,0,767,2007,-1,-1,-1,6349.33695834968,-1,-1,40993.9945378705
90,332,0,767,2006,-1,-1,-1,6349.34061052464,-1,-1,28732.2017807347
91,640,0,767,2005,-1,-1,-1,6425.88935750583,-1,-1,-2.06124836628642E+114
92,229,0,767,1997,-1,-1,-1,6425.89202656364,-1,-1,205899.314984362
93,261,0,767,1996,-1,-1,-1,6425.89390301704,-1,-1,149378.669901977
94,652,0,767,1995,-1,-1,-1,6483.944832501,-1,-1,-1.7768160095694E+114
95,412,0,767,1987,-1,-1,-1,6483.94686063472,-1,-1,200173.914881418
96,302,0,767,1986,-1,-1,-1,6483.94896605983,-1,-1,83644.690184818
97,661,0,767,1985,-1,-1,-1,6535.54490099987,-1,-1,-1.49244058260588E+114
98,339,0,767,1978,-1,-1,-1,6535.547171399,-1,-1,189212.647671406
99,405,0,767,1977,-1,-1,-1,6535.54901925195,-1,-1,27085.6013869986
100,175,1,767,1976,-1,-1,-1,6553.53853416396,-1,-1,-1.136375344893E+114
101,273,0,767,1960,-1,-1,-1,6760.67268577591,-1,-1,-1.136375344893E+114
102,282,0,767,1959,-1,-1,-1,6963.91182479169,-1,-1,-1.136375344893E+114
103,195,0,767,1958,-1,-1,-1,7161.12343150098,-1,-1,-1.136375344893E+114
104,280,0,767,1957,-1,-1,-1,7347.35544254305,-1,-1,-1.136375344893E+114
105,197,0,767,1956,-1,-1,-1,7530.28531385679,-1,-1,-1.136375344893E+114
106,210,0,767,1955,-1,-1,-1,7701.46566805197,-1,-1,-1.136375344893E+114
107,608,0,767,1954,-1,-1,-1,7869.36776889907,-1,-1,-1.136375344893E+114
108,14,0,767,1947,-1,-1,-1,7869.37005525176,-1,-1,282096.63101713
109,10,0,767,1947,-1,-1,-1,7869.37186314072,-1,-1,182364.744541755
110,241,0,767,1947,-1,-1,-1,8021.61745856469,-1,-1,-1.13637531086843E+114
111,646,0,767,1946,-1,-1,-1,8163.51534324,-1,-1,-1.13637517954467E+114
112,271,0,767,1939,-1,-1,-1,8163.51736433804,-1,-1,215629.565564127
113,275,0,767,1938,-1,-1,-1,8163.51915781107,-1,-1,139834.205490512
114,321,0,767,1937,-1,-1,-1,8297.63767417287,-1,-1,-1.1363748485297E+114
115,445,0,767,1936,-1,-1,-1,8424.17811182793,-1,-1,-1.13637429024651E+114
116,548,0,767,1935,-1,-1,-1,8538.76981689967,-1,-1,-1.13634572663914E+114
117,236,0,767,1934,-1,-1,-1,8646.59412053786,-1,-1,-1.1363102645313E+114
118,632,0,767,1933,-1,-1,-1,8749.29250451969,-1,-1,-1.13627373433E+114
119,246,0,767,1925,-1,-1,-1,8749.29447726905,-1,-1,161427.371529465
120,242,0,767,1924,-1,-1,-1,8749.29653840792,-1,-1,154527.166967232
121,410,0,767,1923,-1,-1,-1,8844.42769537866,-1,-1,-1.13622479949472E+114
122,406,0,767,1922,-1,-1,-1,8932.69693605183,-1,-1,-1.13611225304729E+114
123,663,0,767,1921,-1,-1,-1,9009.65705560008,-1,-1,-1.13595204218876E+114
124,390,0,767,1917,-1,-1,-1,9071.35736486083,-1,-1,-1.1356567221537E+114
125,426,1,767,1916,-1,-1,-1,9119.32438908471,-1,-1,-1.13509795114193E+114
126,411,0,767,1911,-1,-1,-1,9153.92936867196,-1,-1,-1.1344679991217E+114
127,75,0,767,1910,-1,-1,-1,9183.46623851871,-1,-1,-1.13276592663878E+114
128,202,0,767,1909,-1,-1,-1,9207.3152791108,-1,-1,-1.01436760479902E+114
129,346,0,767,1876,-1,-1,-1,9207.31737112394,-1,-1,238165.461385929
130,365,0,767,1875,-1,-1,-1,9207.31918467302,-1,-1,216592.921876789
131,415,0,767,1874,-1,-1,-1,9207.32098908769,-1,-1,189337.547495722
132,367,0,767,1873,-1,-1,-1,9207.32292662282,-1,-1,132078.631306586
133,206,0,767,1872,-1,-1,-1,9207.32473576395,-1,-1,127867.765902353
134,414,0,767,1871,-1,-1,-1,9207.32646411564,-1,-1,114702.006865593
135,344,0,767,1870,-1,-1,-1,9207.32828458585,-1,-1,109608.578922586
136,203,0,767,1869,-1,-1,-1,9207.33000877174,-1,-1,103990.538594088
137,171,0,767,1868,-1,-1,-1,9207.33180258796,-1,-1,74506.8033621245
138,205,0,767,1867,-1,-1,-1,9207.33369014785,-1,-1,69180.7988778113
139,173,0,767,1866,-1,-1,-1,9207.33547882177,-1,-1,42183.2772958166
140,630,0,767,1865,-1,-1,-1,9228.28725135466,-1,-1,-1.01363760668589E+114
141,228,0,767,1859,-1,-1,-1,9228.28921568766,-1,-1,149335.099403164
142,224,0,767,1858,-1,-1,-1,9228.29093444301,-1,-1,24950.3001183513
143,690,0,767,1857,-1,-1,-1,9244.37220400106,-1,-1,-8.10967398060203E+113
144,294,0,767,1849,-1,-1,-1,9244.37427692395,-1,-1,21070.904128846
145,656,0,767,1848,-1,-1,-1,9260.67615345493,-1,-1,-3.02005447979397E+113
146,404,0,767,1841,-1,-1,-1,9260.67816999601,-1,-1,205694.593911241
147,318,0,767,1840,-1,-1,-1,9260.679891882,-1,-1,15524.2885145576
148,148,0,767,1839,-1,-1,-1,9298.52995166788,-1,-1,-3.02005447979397E+113
149,495,0,767,1838,-1,-1,-1,9331.93461050279,-1,-1,-3.02005446403563E+113
150,546,1,767,1837,-1,-1,-1,9360.98775844974,-1,-1,-3.0200526126403E+113
151,432,0,767,1833,-1,-1,-1,9385.79283119505,-1,-1,-3.02003281943381E+113
152,698,0,767,1832,-1,-1,-1,9405.37460251385,-1,-1,-2.35791538387553E+113
153,573,0,767,1830,-1,-1,-1,9421.00162597001,-1,-1,-1.09520138133806E+113
154,9,0,767,1824,-1,-1,-1,9421.00350403599,-1,-1,155720.429554692
155,21,0,767,1824,-1,-1,-1,9421.00525034964,-1,-1,109679.712434604
156,23,1,767,1824,-1,-1,-1,9421.00706825499,-1,-1,217336.597458191
157,613,1,767,1823,-1,-1,-1,9421.00882826187,-1,-1,142640.336247335
158,138,0,767,1822,-1,-1,-1,9421.01053225575,-1,-1,238637.142136072
159,141,0,767,1793,-1,-1,-1,9421.01236765692,-1,-1,272001.986889054
160,182,0,767,1792,-1,-1,-1,9421.01404229179,-1,-1,263326.935110248
161,386,0,767,1791,-1,-1,-1,9421.01571496995,-1,-1,238708.76464547
162,310,0,767,1790,-1,-1,-1,9421.01756356098,-1,-1,232360.991908212
163,142,0,767,1789,-1,-1,-1,9421.0192360729,-1,-1,210941.767355796
164,180,0,767,1788,-1,-1,-1,9421.02096265089,-1,-1,172707.941675702
165,139,0,767,1787,-1,-1,-1,9421.02263037069,-1,-1,164809.05284438
166,145,0,767,1786,-1,-1,-1,9421.02440177789,-1,-1,162776.400742916
167,308,0,767,1785,-1,-1,-1,9421.02607055474,-1,-1,138012.019436233
168,623,0,767,1784,-1,-1,-1,9421.02787710773,-1,-1,138006.875120221
169,140,0,767,1781,-1,-1,-1,9421.0295675681,-1,-1,135670.928211344
169,11,1,767,1779,-1,-1,-1,9421.08950447105,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p05_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0147401299327612,-1,-1,-1
1,645,0,767,2307,-1,-1,-1,672.403197888751,-1,-1,-8.62782161365849E+113
2,262,0,767,2299,-1,-1,-1,672.407124290708,-1,-1,279765.409460985
3,266,0,767,2298,-1,-1,-1,672.410764035769,-1,-1,235796.425527496
4,600,0,767,2297,-1,-1,-1,1373.81075565284,-1,-1,-8.62777702757681E+113
5,259,0,767,2289,-1,-1,-1,1373.81309513561,-1,-1,292427.292660107
6,227,0,767,2288,-1,-1,-1,1373.81513939099,-1,-1,160904.182534345
7,689,0,767,2287,-1,-1,-1,1908.55815381557,-1,-1,-8.62765084480327E+113
8,381,0,767,2279,-1,-1,-1,1908.56043593958,-1,-1,200225.919084697
9,289,0,767,2278,-1,-1,-1,1908.62719828868,-1,-1,86951.5046037904
10,706,0,767,2277,-1,-1,-1,2323.72579846764,-1,-1,-8.62667906614019E+113
11,362,0,767,2269,-1,-1,-1,2323.72802097583,-1,-1,242599.283783833
12,402,0,767,2268,-1,-1,-1,2323.73042784771,-1,-1,216059.394469269
13,704,0,767,2267,-1,-1,-1,2732.64695255272,-1,-1,-8.62495044156497E+113
14,384,0,767,2259,-1,-1,-1,2732.64911888586,-1,-1,68136.6508495375
15,352,0,767,2258,-1,-1,-1,2732.65119671775,-1,-1,12196.4324223309
16,615,0,767,2257,-1,-1,-1,3022.66093955282,-1,-1,-8.62297815843803E+113
17,151,0,767,2248,-1,-1,-1,3022.66312902886,-1,-1,250218.634737914
18,191,0,767,2247,-1,-1,-1,3022.66512277164,-1,-1,238171.281766418
19,717,0,767,2246,-1,-1,-1,3325.27506938484,-1,-1,-8.61904399975703E+113
20,326,0,767,2238,-1,-1,-1,3325.27750246599,-1,-1,177966.331957839
21,446,0,767,2237,-1,-1,-1,3325.27951857401,-1,-1,24570.895212268
22,724,0,767,2236,-1,-1,-1,3653.39292692579,-1,-1,-8.61903579902919E+113
23,353,0,767,2228,-1,-1,-1,3653.39520668471,-1,-1,173236.994067583
24,421,0,767,2227,-1,-1,-1,3653.3974912758,-1,-1,147179.481794933
25,587,0,767,2226,-1,-1,-1,4011.02792715374,-1,-1,-8.60580934763332E+113
26,208,0,767,2218,-1,-1,-1,4011.03010407183,-1,-1,90049.7775681256
27,204,0,767,2217,-1,-1,-1,4011.03211087175,-1,-1,1174.10178965237
28,672,0,767,2216,-1,-1,-1,4310.41278981278,-1,-1,-8.58827040697218E+113
29,303,0,767,2209,-1,-1,-1,4310.41494353162,-1,-1,297678.745762229
30,449,0,767,2208,-1,-1,-1,4310.41690556984,-1,-1,142953.735502494
31,594,0,767,2207,-1,-1,-1,4532.839861013,-1,-1,-8.5483840415016E+113
32,254,0,767,2198,-1,-1,-1,4532.84421544476,-1,-1,176844.064375822
33,214,0,767,2197,-1,-1,-1,4532.84775511688,-1,-1,63543.8479195604
34,7,1,767,2196,-1,-1,-1,4804.54826144362,-1,-1,-8.52286144138793E+113
35,16,0,767,2179,-1,-1,-1,4804.55045339279,-1,-1,78601.3782803893
36,71,0,767,2146,-1,-1,-1,4804.55246131867,-1,-1,271286.245016284
37,18,0,767,2145,-1,-1,-1,4804.55454634363,-1,-1,247364.473155752
38,17,0,767,2144,-1,-1,-1,4804.55651672278,-1,-1,245252.48086395
39,68,0,767,2143,-1,-1,-1,4804.55847291276,-1,-1,226900.087638938
40,55,0,767,2142,-1,-1,-1,4804.56044156291,-1,-1,197170.849867707
41,15,0,767,2141,-1,-1,-1,4804.56241080584,-1,-1,180586.723400871
42,13,0,767,2140,-1,-1,-1,4804.56438566372,-1,-1,168428.326596113
43,60,0,767,2139,-1,-1,-1,4804.5664511607,-1,-1,146873.298756597
44,19,0,767,2138,-1,-1,-1,4804.56842487399,-1,-1,140534.587847448
45,20,0,767,2137,-1,-1,-1,4804.5703634806,-1,-1,140451.72387094
46,53,0,767,2136,-1,-1,-1,4804.57234948361,-1,-1,119081.961476722
47,24,0,767,2135,-1,-1,-1,4804.57428602362,-1,-1,116692.946796725
48,58,0,767,2134,-1,-1,-1,4804.57625649264,-1,-1,95609.770262161
49,67,0,767,2133,-1,-1,-1,4804.5783096049,-1,-1,70895.1475669985
50,22,0,767,2132,-1,-1,-1,4804.58028076962,-1,-1,45170.4617766631
51,72,0,767,2131,-1,-1,-1,4804.58221883187,-1,-1,34401.9521174581
52,568,0,767,2130,-1,-1,-1,4982.09757657675,-1,-1,-8.52286144138793E+113
53,8,0,767,2122,-1,-1,-1,4982.09971077694,-1,-1,94551.078424541
54,12,0,767,2122,-1,-1,-1,4982.10161234392,-1,-1,81285.0877847875
55,682,0,767,2122,-1,-1,-1,5139.79973489884,-1,-1,-8.48445839195358E+113
56,451,0,767,2115,-1,-1,-1,5139.80187107995,-1,-1,271971.879371677
57,345,0,767,2114,-1,-1,-1,5139.8038463709,-1,-1,217847.336504077
58,599,0,767,2113,-1,-1,-1,5279.26673485059,-1,-1,-8.41946184159217E+113
59,218,0,767,2105,-1,-1,-1,5279.26880358066,-1,-1,203604.330148071
60,250,0,767,2104,-1,-1,-1,5279.27069209982,-1,-1,60346.1006360814
61,641,0,767,2103,-1,-1,-1,5391.55018826481,-1,-1,-8.33972323448904E+113
62,270,0,767,2094,-1,-1,-1,5391.552214453,-1,-1,109667.319630168
63,238,0,767,2093,-1,-1,-1,5391.55410556495,-1,-1,5825.34042171371
64,720,0,767,2092,-1,-1,-1,5488.66696839361,-1,-1,-8.11837149009595E+113
65,337,0,767,2084,-1,-1,-1,5488.66913107177,-1,-1,183037.730901512
66,429,0,767,2083,-1,-1,-1,5488.67138193874,-1,-1,103223.069133458
67,714,0,767,2082,-1,-1,-1,5635.33579268493,-1,-1,-8.11835138654825E+113
68,419,0,767,2074,-1,-1,-1,5635.33792855171,-1,-1,191454.820340593
69,311,0,767,2073,-1,-1,-1,5635.339836434,-1,-1,128355.969604662
70,610,0,767,2072,-1,-1,-1,5763.90709312586,-1,-1,-8.11478254899411E+113
71,154,0,767,2065,-1,-1,-1,5763.90920270281,-1,-1,208059.074001133
72,150,0,767,2064,-1,-1,-1,5763.91140937665,-1,-1,48226.9956584749
73,616,0,767,2063,-1,-1,-1,5852.057632857,-1,-1,-8.09878489425285E+113
74,200,0,767,2054,-1,-1,-1,5852.05971784098,-1,-1,263473.693358084
75,160,0,767,2053,-1,-1,-1,5852.06157643581,-1,-1,167901.637000377
76,653,0,767,2052,-1,-1,-1,5919.55873798765,-1,-1,-7.81701280091987E+113
77,70,0,767,2044,-1,-1,-1,5919.56076774281,-1,-1,128262.912752558
78,48,0,767,2044,-1,-1,-1,5919.56289021578,-1,-1,4332.0643167885
79,612,0,767,2044,-1,-1,-1,6042.26173447073,-1,-1,-7.81691292578795E+113
80,172,0,767,2036,-1,-1,-1,6042.26380454097,-1,-1,276255.311778538
81,168,0,767,2035,-1,-1,-1,6042.26564476965,-1,-1,21727.0261273831
82,620,0,767,2034,-1,-1,-1,6147.73772484856,-1,-1,-7.65802742792824E+113
83,187,0,767,2027,-1,-1,-1,6147.73980792891,-1,-1,297772.086436616
84,155,0,767,2026,-1,-1,-1,6147.7419002708,-1,-1,100421.560395095
85,671,0,767,2025,-1,-1,-1,6230.73211350292,-1,-1,-6.85454826213615E+113
86,440,0,767,2017,-1,-1,-1,6230.73419985874,-1,-1,167490.783586134
87,298,0,767,2016,-1,-1,-1,6230.73616235657,-1,-1,46183.5485410608
88,719,0,767,2015,-1,-1,-1,6328.35413988167,-1,-1,-6.85432374293401E+113
89,420,0,767,2007,-1,-1,-1,6328.35620587785,-1,-1,40993.9945378705
90,332,0,767,2006,-1,-1,-1,6328.35828692885,-1,-1,28732.2017807347
91,640,0,767,2005,-1,-1,-1,6403.82022192376,-1,-1,-6.85408206204131E+113
92,229,0,767,1997,-1,-1,-1,6403.8222788889,-1,-1,205899.314984362
93,261,0,767,1996,-1,-1,-1,6403.82413623668,-1,-1,149378.669901977
94,652,0,767,1995,-1,-1,-1,6461.7097982117,-1,-1,-5.90828496843314E+113
95,412,0,767,1987,-1,-1,-1,6461.71184038976,-1,-1,200173.914881418
96,302,0,767,1986,-1,-1,-1,6461.71390396589,-1,-1,83644.690184818
97,661,0,767,1985,-1,-1,-1,6513.21670804964,-1,-1,-4.96267717816592E+113
98,339,0,767,1978,-1,-1,-1,6513.21879352583,-1,-1,189212.647671406
99,405,0,767,1977,-1,-1,-1,6513.22063379968,-1,-1,27085.6013869986
100,175,1,767,1976,-1,-1,-1,6531.16954857064,-1,-1,-3.77868576857119E+113
101,273,0,767,1960,-1,-1,-1,6737.79502301756,-1,-1,-3.77868576857119E+113
102,282,0,767,1959,-1,-1,-1,6939.52391760377,-1,-1,-3.77868576857119E+113
103,195,0,767,1958,-1,-1,-1,7134.72652729787,-1,-1,-3.77868576857119E+113
104,280,0,767,1957,-1,-1,-1,7321.18976471061,-1,-1,-3.77868576857119E+113
105,197,0,767,1956,-1,-1,-1,7501.59478604188,-1,-1,-3.77868576857119E+113
106,210,0,767,1955,-1,-1,-1,7672.50001365365,-1,-1,-3.77868576857119E+113
107,608,0,767,1954,-1,-1,-1,7839.47564700479,-1,-1,-3.77868576857119E+113
108,14,0,767,1947,-1,-1,-1,7839.4778465149,-1,-1,282096.63101713
109,10,0,767,1947,-1,-1,-1,7839.47966407659,-1,-1,182364.744541755
110,241,0,767,1947,-1,-1,-1,7991.37985405466,-1,-1,-3.77868565543237E+113
111,646,0,767,1946,-1,-1,-1,8132.00679465197,-1,-1,-3.77868521875338E+113
112,271,0,767,1939,-1,-1,-1,8132.0087720356,-1,-1,215629.565564127
113,275,0,767,1938,-1,-1,-1,8132.01053865673,-1,-1,139834.205490512
114,321,0,767,1937,-1,-1,-1,8265.90964390198,-1,-1,-3.77868411805937E+113
115,445,0,767,1936,-1,-1,-1,8392.48728219466,-1,-1,-3.77868226165095E+113
116,548,0,767,1935,-1,-1,-1,8506.70168308588,-1,-1,-3.77858728168053E+113
117,236,0,767,1934,-1,-1,-1,8614.46766836196,-1,-1,-3.77846936275276E+113
118,632,0,767,1933,-1,-1,-1,8717.12756445771,-1,-1,-3.77834789219076E+113
119,246,0,767,1925,-1,-1,-1,8717.12958075572,-1,-1,161427.371529465
120,242,0,767,1924,-1,-1,-1,8717.13165626582,-1,-1,154527.166967232
121,410,0,767,1923,-1,-1,-1,8812.45994267566,-1,-1,-3.77818517362555E+113
122,406,0,767,1922,-1,-1,-1,8899.97705158172,-1,-1,-3.77781093314143E+113
123,663,0,767,1921,-1,-1,-1,8976.83663232857,-1,-1,-3.7772781985183E+113
124,390,0,767,1917,-1,-1,-1,9038.53266016161,-1,-1,-3.77629619761633E+113
125,426,1,767,1916,-1,-1,-1,9086.55532435002,-1,-1,-3.77443816709891E+113
126,411,0,767,1911,-1,-1,-1,9121.22408570489,-1,-1,-3.77234344483621E+113
127,75,0,767,1910,-1,-1,-1,9150.62129600998,-1,-1,-3.76668369773135E+113
128,202,0,767,1909,-1,-1,-1,9174.42420826061,-1,-1,-3.37298450690568E+113
129,346,0,767,1876,-1,-1,-1,9174.42626813101,-1,-1,238165.461385929
130,365,0,767,1875,-1,-1,-1,9174.42804641696,-1,-1,216592.921876789
131,415,0,767,1874,-1,-1,-1,9174.42979188263,-1,-1,189337.547495722
132,367,0,767,1873,-1,-1,-1,9174.43167540757,-1,-1,132078.631306586
133,206,0,767,1872,-1,-1,-1,9174.43340981286,-1,-1,127867.765902353
134,414,0,767,1871,-1,-1,-1,9174.43515795469,-1,-1,114702.006865593
135,344,0,767,1870,-1,-1,-1,9174.43688573781,-1,-1,109608.578922586
136,203,0,767,1869,-1,-1,-1,9174.43859997392,-1,-1,103990.538594088
137,171,0,767,1868,-1,-1,-1,9174.44035020284,-1,-1,74506.8033621245
138,205,0,767,1867,-1,-1,-1,9174.44219836499,-1,-1,69180.7988778113
139,173,0,767,1866,-1,-1,-1,9174.44393347669,-1,-1,42183.2772958166
140,630,0,767,1865,-1,-1,-1,9195.22400545562,-1,-1,-3.37055711045297E+113
141,228,0,767,1859,-1,-1,-1,9195.22590454668,-1,-1,149335.099403164
142,224,0,767,1858,-1,-1,-1,9195.2276453278,-1,-1,24950.3001183513
143,690,0,767,1857,-1,-1,-1,9211.26431221282,-1,-1,-2.69663626511875E+113
144,294,0,767,1849,-1,-1,-1,9211.26637454098,-1,-1,21070.904128846
145,656,0,767,1848,-1,-1,-1,9227.64010355994,-1,-1,-1.00423129861038E+113
146,404,0,767,1841,-1,-1,-1,9227.64204817079,-1,-1,205694.593911241
147,318,0,767,1840,-1,-1,-1,9227.64378636284,-1,-1,15524.2885145576
148,148,0,767,1839,-1,-1,-1,9265.8136469149,-1,-1,-1.00423129861038E+113
149,495,0,767,1838,-1,-1,-1,9299.34211066691,-1,-1,-1.0042312933704E+113
150,432,0,767,1837,-1,-1,-1,9328.51252293866,-1,-1,-1.0042247117111E+113
151,546,1,767,1836,-1,-1,-1,9352.2179181478,-1,-1,-1.00415241424759E+113
152,698,0,767,1832,-1,-1,-1,9371.80607855786,-1,-1,-7.84000230088244E+112
153,573,0,767,1830,-1,-1,-1,9387.44556092983,-1,-1,-3.64151377455591E+112
154,9,0,767,1824,-1,-1,-1,9387.44752597576,-1,-1,155720.429554692
155,21,0,767,1824,-1,-1,-1,9387.44920228561,-1,-1,109679.712434604
156,23,1,767,1824,-1,-1,-1,9387.45102364197,-1,-1,217336.597458191
157,613,1,767,1823,-1,-1,-1,9387.45269436156,-1,-1,142640.336247335
158,138,0,767,1822,-1,-1,-1,9387.45439889794,-1,-1,238637.142136072
159,141,0,767,1793,-1,-1,-1,9387.45616451092,-1,-1,272001.986889054
160,182,0,767,1792,-1,-1,-1,9387.45781887882,-1,-1,263326.935110248
161,386,0,767,1791,-1,-1,-1,9387.45950743184,-1,-1,238708.76464547
162,310,0,767,1790,-1,-1,-1,9387.46129438374,-1,-1,232360.991908212
163,142,0,767,1789,-1,-1,-1,9387.46297891997,-1,-1,210941.767355796
164,180,0,767,1788,-1,-1,-1,9387.46462857677,-1,-1,172707.941675702
165,139,0,767,1787,-1,-1,-1,9387.46627836302,-1,-1,164809.05284438
166,145,0,767,1786,-1,-1,-1,9387.467953227,-1,-1,162776.400742916
167,308,0,767,1785,-1,-1,-1,9387.46960853273,-1,-1,138012.019436233
168,623,0,767,1784,-1,-1,-1,9387.47142541176,-1,-1,138006.875120221
169,140,0,767,1781,-1,-1,-1,9387.47307484876,-1,-1,135670.928211344
169,11,1,767,1779,-1,-1,-1,9387.53425782779,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p10_p_t2.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,695,1975,-1,-1,-1,0.0196857270784676,-1,-1,-1
1,567,0,695,1975,-1,-1,-1,308.102620058227,-1,-1,-1.17202967930677E+132
2,302,0,695,1967,-1,-1,-1,308.104496473912,-1,-1,83644.690184818
3,298,0,695,1966,-1,-1,-1,308.106194072869,-1,-1,46183.5485410608
4,548,0,695,1965,-1,-1,-1,625.136289997958,-1,-1,-1.17202938995668E+132
5,41,0,695,1956,-1,-1,-1,625.138192343991,-1,-1,112814.114462367
6,45,0,695,1955,-1,-1,-1,625.140110170003,-1,-1,40107.2526349902
7,599,0,695,1954,-1,-1,-1,995.37543314416,-1,-1,-1.17202834191931E+132
8,348,0,695,1942,-1,-1,-1,995.378869506065,-1,-1,201870.03221535
9,398,0,695,1941,-1,-1,-1,995.381877717096,-1,-1,173639.982848996
10,587,0,695,1940,-1,-1,-1,1209.75377498101,-1,-1,-1.17202546136926E+132
11,392,0,695,1928,-1,-1,-1,1209.75588168204,-1,-1,195961.583935932
12,312,0,695,1927,-1,-1,-1,1209.75781756593,-1,-1,101714.461491119
13,496,1,695,1926,-1,-1,-1,1353.54878657311,-1,-1,-1.17202163160062E+132
14,505,1,695,1917,-1,-1,-1,1353.55073257908,-1,-1,268159.610362092
15,600,0,695,1909,-1,-1,-1,1477.81648244616,-1,-1,-1.17200403251004E+132
16,99,0,695,1897,-1,-1,-1,1477.81837100023,-1,-1,227743.230682913
17,55,0,695,1896,-1,-1,-1,1477.82004121924,-1,-1,197170.849867707
18,294,1,695,1895,-1,-1,-1,1581.41357951192,-1,-1,-1.17197477941064E+132
19,610,0,695,1870,-1,-1,-1,1627.42752512731,-1,-1,-1.17192799159987E+132
20,104,0,695,1858,-1,-1,-1,1627.42937861709,-1,-1,260731.514800776
21,80,0,695,1857,-1,-1,-1,1627.43104677321,-1,-1,91341.1413687267
22,555,0,695,1856,-1,-1,-1,1663.62720831716,-1,-1,-1.06865420930689E+132
23,268,0,695,1847,-1,-1,-1,1663.62914402597,-1,-1,230256.064318729
24,281,0,695,1846,-1,-1,-1,1663.63094415888,-1,-1,33721.9618596675
25,562,0,695,1845,-1,-1,-1,1689.99659374822,-1,-1,-9.55507834065666E+131
26,51,0,695,1838,-1,-1,-1,1689.99840678787,-1,-1,263811.400202903
27,39,0,695,1837,-1,-1,-1,1690.00004151789,-1,-1,16751.9945388361
28,594,0,695,1836,-1,-1,-1,1708.10871489625,-1,-1,-8.39214030305513E+131
29,79,0,695,1825,-1,-1,-1,1708.11059948988,-1,-1,254078.845462568
30,129,0,695,1824,-1,-1,-1,1708.11232779222,-1,-1,57909.3947588463
31,615,0,695,1823,-1,-1,-1,1717.53098584386,-1,-1,-5.05065741828611E+131
32,372,0,695,1812,-1,-1,-1,1717.53282615216,-1,-1,125786.035981664
33,349,0,695,1811,-1,-1,-1,1717.53446825128,-1,-1,35317.1696410151
34,608,0,695,1810,-1,-1,-1,1787.64095260389,-1,-1,-5.05053852404613E+131
35,75,0,695,1798,-1,-1,-1,1787.64275365695,-1,-1,295161.237991495
